UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/01T20:34:56z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.07,0.01,36504,0,595,6.79,9.11,10.12,6.79,9.11,10.12,38,38,1490.21,397.61,45.05,4.39,1.86,0,5.56,7.37,8.29,5.56,7.37,8.29,31,31,1187.03,335.85,44.31,2.17,0.88,0.88,
2021/06/01T20:36:56z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.11,0.01,36504,0,715,7.61,9.19,10.35,7.61,9.19,10.35,38,38,1609.05,422.7,45.33,1.86,1.65,0.39,5.28,7.57,8.4,5.28,7.57,8.4,32,32,1110.26,320.62,38.72,3.31,1.31,0.48,
2021/06/01T20:38:56z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.13,0.01,36504,0,835,6.9,8.64,8.97,6.9,8.64,8.97,36,36,1536.62,387.66,34.45,2.72,0.55,0,5.91,7.68,9.33,5.91,7.68,9.33,32,32,1191.05,330.42,38.68,3.58,1.75,1.37,
2021/06/01T20:40:56z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.14,0.01,35880,0,955,6.83,8.19,9.32,6.83,8.19,9.32,34,34,1467.56,381.8,35.02,3.19,1.66,0.34,6.02,8.05,8.81,6.02,8.05,8.81,34,34,1216.11,348.18,42.11,2.67,1.12,0.7,
2021/06/01T20:42:56z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.14,0.01,36504,0,1075,6.2,8.12,9.59,6.2,8.12,9.59,34,34,1420.88,367.46,40.95,3.59,1.8,0.75,5.47,6.97,7.86,5.47,6.97,7.86,29,29,1201.76,320.19,36.97,3.07,0.86,0.45,
2021/06/01T20:44:56z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.16,0.01,36504,0,1195,7.84,9.79,10.71,7.84,9.79,10.71,41,41,1655.04,440.46,39.11,3.5,1.25,0.54,5.16,6.84,7.33,5.16,6.84,7.33,29,29,1214.22,320.29,31.33,2.17,0.79,0.34,
2021/06/01T20:46:52z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.1,nan,36656,0,115,6.35,8.44,8.93,6.35,8.44,8.93,35,35,1516.6,397.21,36.56,2.79,0.51,0.51,5.28,7.35,9.27,5.28,7.35,9.27,31,31,1168.88,325.08,46.25,5.85,2.35,1.05,
2021/06/01T20:48:52z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.1,0.01,36504,0,235,6.77,8.66,9.89,6.77,8.66,9.89,36,36,1495.39,383.96,38.75,4.29,1.79,0.79,5.83,7.52,9.03,5.83,7.52,9.03,31,31,1230.31,346.38,38.47,2,1.97,1.52,
2021/06/01T20:50:52z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.1,0.01,36504,0,355,6.57,8.98,9.9,6.57,8.98,9.9,37,37,1505.38,383.14,44.07,3.72,1.48,0.38,5.26,7.52,7.69,5.26,7.52,7.69,31,31,1179.93,327.78,43.16,1.45,0,0,
2021/06/01T20:52:52z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.09,0.01,36504,0,475,6.05,8.32,10.18,6.05,8.32,10.18,35,35,1536.1,393.57,48.43,5.1,2.2,0.8,5.68,7.52,9.62,5.68,7.52,9.62,31,31,1201.55,329.91,39,6.07,2.29,0.82,
2021/06/01T20:54:52z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.05,0.01,36504,0,595,6.47,8.33,8.54,6.47,8.33,8.54,35,35,1472,383.54,30.11,2.95,0.39,0,6.12,8.31,9.07,6.12,8.31,9.07,35,35,1269,356.79,42.45,3.66,0.76,0.38,
2021/06/01T20:56:52z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,54,992.06,0.01,36504,0,715,6.62,8.12,8.67,6.62,8.12,8.67,34,34,1484.38,376.41,36.97,1.55,0.93,0,5.76,7.05,8.59,5.76,7.05,8.59,29,29,1154.43,323.97,33.43,3.38,1.76,1.38,
2021/06/01T20:58:52z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.06,0.01,36504,0,835,6.98,8.81,9.65,6.98,8.81,9.65,37,37,1533.89,389.4,43.26,2.98,0.91,0.42,5.82,8.46,9.89,5.82,8.46,9.89,35,35,1251.84,352.56,48.35,6.14,1.68,1.26,
2021/06/01T21:00:52z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.1,0.01,36504,0,955,7.17,9.12,9.86,7.17,9.12,9.86,38,38,1538.75,403.73,39.86,2.88,1.22,0.34,5.39,7.25,8.11,5.39,7.25,8.11,30,30,1144.45,317.73,39.2,2.54,1.25,0.79,
2021/06/01T21:02:52z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.1,0.01,36504,0,1075,7.07,8.81,9.45,7.07,8.81,9.45,37,37,1488.83,391.66,41.21,2.38,1.21,0,5.86,7.41,9.26,5.86,7.41,9.26,31,31,1197.16,336.79,35.22,4.86,2.03,0.79,
2021/06/01T21:04:52z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.1,0.01,36504,0,1195,6.39,8.54,9.12,6.39,8.54,9.12,36,36,1400.74,369.68,43.44,3.02,1.12,0,5.79,7.84,9.02,5.79,7.84,9.02,33,33,1216.66,341.1,45.55,2.79,1.59,0.9,
2021/06/01T21:06:48z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.07,nan,36656,0,115,6.7,7.67,9.44,6.7,7.67,9.44,32,32,1460.79,380.42,33.95,2.98,2.33,0.7,5.57,7.12,7.12,5.57,7.12,7.12,30,30,1142.7,314.42,38.55,0.75,0,0,
2021/06/01T21:08:48z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.04,0.01,36504,0,235,6.61,8.42,8.75,6.61,8.42,8.75,35,35,1479.89,373.23,35.82,2.95,0.25,0,6.25,8.63,10.1,6.25,8.63,10.1,36,36,1250.44,352.49,39.37,4.95,1.69,1.29,
2021/06/01T21:10:48z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.06,0.01,36504,0,355,6.84,9.07,9.79,6.84,9.07,9.79,38,38,1491.62,389.48,44.48,4.59,0.79,0,5.93,8.04,8.71,5.93,8.04,8.71,33,33,1210.71,343.02,42.2,2.14,0.82,0.82,
2021/06/01T21:12:48z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.06,0.01,36504,0,475,6.88,9.15,9.15,6.88,9.15,9.15,38,38,1563.05,399.08,40.85,3.39,0,0,5.55,7.16,8.04,5.55,7.16,8.04,30,30,1186.45,332.66,36.68,2.14,1.36,0.50,
2021/06/01T21:14:48z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.06,0.01,36504,0,595,7.07,9.3,10.7,7.07,9.3,10.7,39,39,1551.21,404.14,44.07,4.93,1.68,0.46,5.63,7.71,7.88,5.63,7.71,7.88,32,32,1175.14,323.85,36.95,3.32,0.34,0,
2021/06/01T21:16:48z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.06,0.01,36504,0,715,6.89,9.25,9.32,6.89,9.25,9.32,39,39,1622.74,415.68,39.16,2.88,0.14,0,5.33,7.28,9.31,5.33,7.28,9.31,30,30,1184.79,330.38,43.36,4.83,3.14,0.79,
2021/06/01T21:18:48z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,991.99,0.01,36504,0,835,6.89,8.91,9.32,6.89,8.91,9.32,37,37,1549.47,399.96,45.58,2.11,0.81,0.46,4.95,6.33,7.07,4.95,6.33,7.07,26,26,1108.84,308.12,36.07,1.65,1.12,0,
2021/06/01T21:20:48z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,991.98,0.01,36504,0,955,7.54,9.41,9.85,7.54,9.41,9.85,39,39,1575.05,419.49,42.14,2.07,0.81,0.31,5.98,7.67,8.6,5.98,7.67,8.6,32,32,1240.25,346.75,40.53,1.78,1.56,0.44,
2021/06/01T21:22:48z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992,0.01,36504,0,1075,7,8.74,9.34,7,8.74,9.34,36,36,1541.38,396,39.72,2.14,0.72,0.07,5.33,7.03,7.45,5.33,7.03,7.45,29,29,1134.36,316.07,31.91,1.69,0.72,0.55,
2021/06/01T21:24:48z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,991.96,0.01,36504,0,1195,6.81,8.37,9.07,6.81,8.37,9.07,35,35,1505.26,386.91,40.7,2.39,0.81,0,5.07,6.45,7.53,5.07,6.45,7.53,27,27,1122.41,313.95,33.19,2.17,1.31,0.83,
2021/06/01T21:26:44z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,991.94,nan,36656,0,115,7.21,9.14,9.67,7.21,9.14,9.67,38,38,1581.49,404.23,49.63,2.23,0.7,0,5.88,7.65,8.05,5.88,7.65,8.05,32,32,1175.32,342.85,36.08,1.5,0,0,
2021/06/01T21:28:44z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,991.98,0.01,36504,0,235,6.91,8.58,9.96,6.91,8.58,9.96,36,36,1546.63,393.89,41.93,3.02,2.25,0,5.5,7.12,8.31,5.5,7.12,8.31,30,30,1145.79,324.81,38.69,2.34,1.79,0.9,
2021/06/01T21:30:44z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.07,0.01,36504,0,355,7.02,8.91,9.43,7.02,8.91,9.43,37,37,1539.1,398.03,44.79,2.86,0.9,0.48,5.17,6.62,6.93,5.17,6.62,6.93,28,28,1139.59,320.36,34.67,1.34,0,0,
2021/06/01T21:32:44z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.11,0.01,36504,0,475,7.12,8.9,8.9,7.12,8.9,8.9,37,37,1537.42,396.14,39.05,1.83,0,0,5.63,8.19,8.52,5.63,8.19,8.52,34,34,1180.5,332.59,42.37,5.48,0.19,0,
2021/06/01T21:34:44z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.09,0.01,36504,0,595,7.61,9.26,9.51,7.61,9.26,9.51,39,39,1552.42,416.42,38.28,1.61,0,0,5.69,7.63,7.8,5.69,7.63,7.8,32,32,1175.14,331.25,37.2,2.37,0.31,0,
2021/06/01T21:36:44z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.08,0.01,36504,0,715,7.07,8.91,9.12,7.07,8.91,9.12,37,37,1542.21,406.71,37.46,1.36,0.43,0,4.66,6.36,6.71,4.66,6.36,6.71,27,27,1110,296.62,35.83,2.24,0.34,0,
2021/06/01T21:38:44z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.08,0.01,36504,0,835,7.22,8.98,8.98,7.22,8.98,8.98,37,37,1531.97,397.17,40,1.31,0,0,5.16,6.84,7.16,5.16,6.84,7.16,29,29,1132.58,317.02,32.75,2.32,0.49,0,
2021/06/01T21:40:44z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.12,0.01,36504,0,955,6.92,8.73,9.07,6.92,8.73,9.07,36,36,1550.75,409.86,40.2,2.07,0.61,0.41,6.04,8.02,9.36,6.04,8.02,9.36,33,33,1217.79,341.09,44.43,3.39,1.93,0.96,
2021/06/01T21:42:44z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.12,0.01,36504,0,1075,6.53,8.38,9,6.53,8.38,9,35,35,1492.76,389.45,42.31,2.72,0.93,0.34,6.24,8.02,9.54,6.24,8.02,9.54,33,33,1242.71,352.17,43.49,3.42,1.97,0.34,
2021/06/01T21:44:44z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.1,0.01,36504,0,1195,6.82,8.48,8.93,6.82,8.48,8.93,35,35,1462.18,382.96,38.54,1.07,0.46,0,5.7,7.32,7.75,5.7,7.32,7.75,30,30,1182.58,332.23,39.09,1.26,0.63,0.14,
2021/06/01T21:46:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.07,nan,36656,0,116,6.81,8.3,8.37,6.81,8.3,8.37,35,35,1505.72,387.95,38.79,0.6,0,0,5.25,7.3,8.38,5.25,7.3,8.38,30,30,1145.7,322.27,41.42,3.05,0.95,0.45,
2021/06/01T21:48:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.09,0.01,36504,0,236,6.98,8.42,8.95,6.98,8.42,8.95,35,35,1521.71,394.8,37.53,2.69,0.36,0,5.33,6.7,7.54,5.33,6.7,7.54,28,28,1188.68,331.49,33.12,2.35,1.37,0.18,
2021/06/01T21:50:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.11,0.01,36504,0,356,6.66,8.34,9.69,6.66,8.34,9.69,35,35,1503.41,392.62,37.62,2.38,2.21,0.45,6.47,8.07,9.59,6.47,8.07,9.59,34,34,1249.6,352.05,39.21,3.17,2.07,1.14,
2021/06/01T21:52:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.12,0.01,36464,0,476,6.53,8.1,9,6.53,8.1,9,34,34,1428.81,370.54,38.31,2.81,1.8,0,5.38,7.2,8.7,5.38,7.2,8.7,30,30,1157.04,329.36,37.23,3.25,1.93,0.89,
2021/06/01T21:54:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.13,0.01,36280,0,596,7,8.88,9.4,7,8.88,9.4,37,37,1623.1,432.93,47.1,1.62,0.76,0,5.67,7.29,8,5.67,7.29,8,30,30,1162.55,319.53,37.45,3.17,0.86,0.48,
2021/06/01T21:56:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.15,0.01,36464,0,716,6.84,9.05,10.62,6.84,9.05,10.62,38,38,1488.75,393,42.57,5.25,2.75,0,5.17,6.86,7.97,5.17,6.86,7.97,29,29,1146.16,313.03,37.5,3.34,1.34,0,
2021/06/01T21:58:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.18,0.01,36464,0,836,6.88,8.65,9.65,6.88,8.65,9.65,36,36,1463.05,389.3,43.19,2.81,1.26,0.53,5.1,6.51,8.37,5.1,6.51,8.37,27,27,1121.95,309.32,39.15,3.46,2.64,1.15,
2021/06/01T22:00:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.21,0.01,36464,0,956,6.59,8.14,8.42,6.59,8.14,8.42,34,34,1435.83,374.03,38.31,1.19,0.41,0,5.3,7.07,7.73,5.3,7.07,7.73,29,29,1097.41,314.27,35.59,1.93,0.89,0.71,
2021/06/01T22:02:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.11,0.01,36464,0,1076,6.96,8.77,10.3,6.96,8.77,10.3,37,37,1533.37,390.28,40.91,4.35,1.86,0.98,5.88,7.72,8.12,5.88,7.72,8.12,32,32,1184.95,337.6,39.37,2.11,0.81,0,
2021/06/01T22:04:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.18,0.01,36464,0,1196,6.74,8.32,9.26,6.74,8.32,9.26,35,35,1502.95,387.26,37.12,3.23,1.23,0,4.69,6.36,8.27,4.69,6.36,8.27,26,26,1053.66,293.07,34.78,3.59,3.12,0.98,
2021/06/01T22:06:37z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.14,nan,36656,0,115,7.53,8.91,9.91,7.53,8.91,9.91,37,37,1552.47,408.88,38.47,2.79,1.77,0.37,5.55,8.6,9.15,5.55,8.6,9.15,36,36,1174.43,337.08,43.15,7.2,0.65,0,
2021/06/01T22:08:37z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.12,0.01,36568,0,235,6.11,7.68,7.95,6.11,7.68,7.95,32,32,1416,375.96,37.64,1.43,0.36,0,5.4,7.13,7.83,5.4,7.13,7.83,30,30,1112.7,313.47,39.67,3.17,0.9,0,
2021/06/01T22:10:37z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,991.99,0.01,36568,0,355,7.15,8.88,9.44,7.15,8.88,9.44,37,37,1604.64,410.51,32.95,3.29,0.54,0,5.71,7.5,8.95,5.71,7.5,8.95,31,31,1232.68,337.25,36.43,3.5,1.36,0.54,
2021/06/01T22:12:37z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.1,0.01,36464,0,475,7.05,8.68,9.19,7.05,8.68,9.19,36,36,1506.41,397.29,38.41,2.24,0.81,0,5.15,6.89,7.73,5.15,6.89,7.73,29,29,1194.65,319.22,32.53,2.22,1.49,0,
2021/06/01T22:14:37z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.01,0.01,36464,0,595,7.26,8.71,9.79,7.26,8.71,9.79,36,36,1515.52,395.38,38.41,2.9,1.86,0,5.41,8.28,9.28,5.41,8.28,9.28,34,34,1195.29,325.93,48.9,5.34,1.72,0.38,
2021/06/01T22:16:37z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,991.99,0.01,36464,0,715,6.82,8.5,9.84,6.82,8.5,9.84,35,35,1527.86,391.29,38.64,4.04,1.36,0.36,5.69,7.17,7.97,5.69,7.17,7.97,30,30,1154.95,326.57,38.59,1.76,1.1,0.38,
2021/06/01T22:18:37z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,53,991.55,0.01,36464,0,835,7.34,9.09,10.22,7.34,9.09,10.22,38,38,1527.72,410.55,32.9,3.9,1.79,0.97,5.66,7.75,9.16,5.66,7.75,9.16,32,32,1173.91,338.62,39.34,5.5,1.61,0.5,
2021/06/01T22:20:37z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,991.98,0.01,36464,0,955,6.93,8.93,9.51,6.93,8.93,9.51,37,37,1490.95,391.86,40.24,3.59,0.68,0.17,5.7,7.32,8.91,5.7,7.32,8.91,31,31,1218.54,343.59,35.52,4.07,1.5,1,
2021/06/01T22:22:37z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,991.98,0.01,36464,0,1075,6.8,8.27,8.88,6.8,8.27,8.88,34,34,1468.98,384.24,35.46,1.53,0.75,0.71,5.07,6.12,7.76,5.07,6.12,7.76,26,26,1052.95,297.43,33.38,2.69,1.83,1.48,
2021/06/01T22:24:37z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992,0.01,36464,0,1195,6.64,8.32,9.55,6.64,8.32,9.55,35,35,1478.68,380.11,41.61,3.39,2.07,0.18,5.72,6.88,7.67,5.72,6.88,7.67,29,29,1116.11,320.53,34.56,1.58,0.81,0.81,
2021/06/01T22:26:33z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.06,nan,36656,0,115,7.37,9.49,9.67,7.37,9.49,9.67,40,40,1584.98,412.98,47.67,1.63,0.23,0,5.2,6.9,8.5,5.2,6.9,8.5,29,29,1157.62,308.67,33.03,4.4,2.65,0.7,
2021/06/01T22:28:33z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.05,0.01,36504,0,235,6.64,8.52,10.23,6.64,8.52,10.23,35,35,1514.89,397.18,39.07,4.11,2.43,0.79,5.81,8.07,9.34,5.81,8.07,9.34,34,34,1214.75,338.53,44.63,4.44,1.22,0.37,
2021/06/01T22:30:33z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.08,0.01,36504,0,355,6.75,8.73,9.76,6.75,8.73,9.76,36,36,1519.93,395.93,40.88,2.95,1.69,0.47,5.82,7.13,8.18,5.82,7.13,8.18,30,30,1141.04,324.36,35.69,3.16,1.45,0,
2021/06/01T22:32:33z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.07,0.01,36192,0,475,7.08,9.34,9.34,7.08,9.34,9.34,39,39,1504.98,394.98,43.53,1.69,0,0,5.74,8.11,8.53,5.74,8.11,8.53,34,34,1229.42,350.86,52,2.56,0.77,0.07,
2021/06/01T22:34:33z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,54,992.09,0.01,36504,0,595,6.75,8.59,10.36,6.75,8.59,10.36,36,36,1515.43,393.86,44.14,4.5,2.25,0.5,5.58,7.74,8.7,5.58,7.74,8.7,32,32,1159.84,333.7,41,4.88,0.67,0.67,
2021/06/01T22:36:33z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,54,992.12,0.01,36504,0,715,6.98,8.78,9.16,6.98,8.78,9.16,37,37,1505.45,396.33,39.31,2.47,0.47,0.29,5.12,7.12,7.79,5.12,7.12,7.79,30,30,1204.29,325.76,44.31,1.76,0.76,0.76,
2021/06/01T22:38:33z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,54,992.12,0.01,36504,0,835,7.38,9.33,9.74,7.38,9.33,9.74,39,39,1579.03,419.66,38.79,2.93,0.76,0.14,5.72,8.17,8.48,5.72,8.17,8.48,34,34,1198.14,334.57,46.28,2.62,0.31,0.31,
2021/06/01T22:40:33z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,54,992.16,0.01,36504,0,955,7,8.69,9.34,7,8.69,9.34,36,36,1503.36,395.86,39.53,2.14,0.88,0,5.7,7.49,8.47,5.7,7.49,8.47,31,31,1162.74,330.14,39.18,2.46,0.98,0.98,
2021/06/01T22:42:33z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,54,992.16,0.01,36504,0,1075,7.24,9.07,9.76,7.24,9.07,9.76,38,38,1584.31,409.12,39.63,2.78,0.88,0.41,5.29,6.98,8.32,5.29,6.98,8.32,29,29,1116.43,316.89,42.95,2.61,2.18,0.86,
2021/06/01T22:44:33z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,31,53,991.75,0.01,36504,0,1195,6.27,8.04,8.75,6.27,8.04,8.75,33,33,1388.04,360.64,37.61,3.25,1,0,5.9,7.93,9.64,5.9,7.93,9.64,33,33,1241.69,349.69,37.47,5.38,1.86,0.9,
2021/06/01T22:46:29z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,54,992.14,nan,36656,0,115,7.37,9.12,9.42,7.37,9.12,9.42,38,38,1608.28,418.98,40.84,2.6,0,0,5.9,7.45,9.05,5.9,7.45,9.05,31,31,1166.93,329.73,43.22,4.7,1.9,0,
2021/06/01T22:48:29z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,54,992.14,0.01,36568,0,235,6.7,8.21,8.21,6.7,8.21,8.21,34,34,1464.11,379.75,35.21,1.64,0,0,5.6,7.16,7.91,5.6,7.16,7.91,30,30,1170.98,330.29,34.81,1.97,0.59,0.41,
